  0.91324999999992718       0.81744872059363427      -0.55158887642812138     
  0.91349999999992715       0.81832630633583248      -0.55025672388337032     
  0.91374999999992712       0.81920178649790509      -0.54892315551022319     
  0.91399999999992709       0.82007515872248882      -0.54758817466982179     
  0.91424999999992707       0.82094642065769041      -0.54625178472746372     
  0.91449999999992704       0.82181556995709482      -0.54491398905259292     
  0.91474999999992701       0.82268260427977324      -0.54357479101879069     
  0.91499999999992698       0.82354752129029118      -0.54223419400376638     
  0.91524999999992696       0.82441031865871639      -0.54089220138934802     
  0.91549999999992693       0.82527099406062687      -0.53954881656147302     
  0.91574999999992690       0.82612954517711890      -0.53820404291017898     
  0.91599999999992687       0.82698596969481486      -0.53685788382959443     
  0.91624999999992685       0.82784026530587140      -0.53551034271792930     
  0.91649999999992682       0.82869242970798718      -0.53416142297746572     
  0.91674999999992679       0.82954246060441084      -0.53281112801454855     
  0.91699999999992676       0.83039035570394881      -0.53145946123957610     
  0.91724999999992674       0.83123611272097342      -0.53010642606699054     
  0.91749999999992671       0.83207972937543040      -0.52875202591526871     
  0.91774999999992668       0.83292120339284703      -0.52739626420691244     
  0.91799999999992665       0.83376053250433990      -0.52603914436843935     
  0.91824999999992662       0.83459771444662256      -0.52468066983037309     
  0.91849999999992660       0.83543274696201342      -0.52332084402723411     
  0.91874999999992657       0.83626562779844360      -0.52195967039752988     
  0.91899999999992654       0.83709635470946453      -0.52059715238374560     
  0.91924999999992651       0.83792492545425579      -0.51923329343233460     
  0.91949999999992649       0.83875133779763278      -0.51786809699370862     
  0.91974999999992646       0.83957558951005451      -0.51650156652222845     
  0.91999999999992643       0.84039767836763113      -0.51513370547619419     
  0.92024999999992640       0.84121760215213182      -0.51376451731783568     
  0.92049999999992638       0.84203535865099222      -0.51239400551330283     
  0.92074999999992635       0.84285094565732210      -0.51102217353265600     
  0.92099999999992632       0.84366436096991315      -0.50964902484985630     
  0.92124999999992629       0.84447560239324637      -0.50827456294275597     
  0.92149999999992627       0.84528466773749977      -0.50689879129308868     
  0.92174999999992624       0.84609155481855591      -0.50552171338645968     
  0.92199999999992621       0.84689626145800945      -0.50414333271233625     
  0.92224999999992618       0.84769878548317457      -0.50276365276403789     
  0.92249999999992616       0.84849912472709266      -0.50138267703872641     
  0.92274999999992613       0.84929727702853974      -0.50000040903739640     
  0.92299999999992610       0.85009324023203381      -0.49861685226486518     
  0.92324999999992607       0.85088701218784257      -0.49723201022976310     
  0.92349999999992605       0.85167859075199059      -0.49584588644452371     
  0.92374999999992602       0.85246797378626682      -0.49445848442537393     
  0.92399999999992599       0.85325515915823213      -0.49306980769232411     
  0.92424999999992596       0.85404014474122647      -0.49167985976915818     
  0.92449999999992594       0.85482292841437646      -0.49028864418342372     
  0.92474999999992591       0.85560350806260255      -0.48889616446642209     
  0.92499999999992588       0.85638188157662631      -0.48750242415319844     
  0.92524999999992585       0.85715804685297803      -0.48610742678253188     
  0.92549999999992583       0.85793200179400375      -0.48471117589692536     
  0.92574999999992580       0.85870374430787266      -0.48331367504259576     
  0.92599999999992577       0.85947327230858428      -0.48191492776946387     
  0.92624999999992574       0.86024058371597567      -0.48051493763114439     
  0.92649999999992572       0.86100567645572879      -0.47911370818493587     
  0.92674999999992569       0.86176854845937756      -0.47771124299181073     
  0.92699999999992566       0.86252919766431513      -0.47630754561640515     
  0.92724999999992563       0.86328762201380094      -0.47490261962700897     
  0.92749999999992561       0.86404381945696807      -0.47349646859555561     
  0.92774999999992558       0.86479778794883011      -0.47208909609761190     
  0.92799999999992555       0.86554952545028840      -0.47068050571236808     
  0.92824999999992552       0.86629902992813912      -0.46927070102262758     
  0.92849999999992550       0.86704629935508037      -0.46785968561479679     
  0.92874999999992547       0.86779133170971912      -0.46644746307887502     
  0.92899999999992544       0.86853412497657834      -0.46503403700844420     
  0.92924999999992541       0.86927467714610407      -0.46361941100065873     
  0.92949999999992539       0.87001298621467227      -0.46220358865623523     
  0.92974999999992536       0.87074905018459581      -0.46078657357944230     
  0.92999999999992533       0.87148286706413147      -0.45936836937809034     
  0.93024999999992530       0.87221443486748684      -0.45794897966352111     
  0.93049999999992528       0.87294375161482740      -0.45652840805059758     
  0.93074999999992525       0.87367081533228319      -0.45510665815769358     
  0.93099999999992522       0.87439562405195570      -0.45368373360668351     
  0.93124999999992519       0.87511817581192497      -0.45225963802293195     
  0.93149999999992517       0.87583846865625614      -0.45083437503528334     
  0.93174999999992514       0.87655650063500645      -0.44940794827605168     
  0.93199999999992511       0.87727226980423201      -0.44798036138101005     
  0.93224999999992508       0.87798577422599455      -0.44655161798938026     
  0.93249999999992506       0.87869701196836814      -0.44512172174382242     
  0.93274999999992503       0.87940598110544599      -0.44369067629042452     
  0.93299999999992500       0.88011267971734719      -0.44225848527869199     
  0.93324999999992497       0.88081710589022333      -0.44082515236153730     
  0.93349999999992495       0.88151925771626527      -0.43939068119526936     
  0.93374999999992492       0.88221913329370982      -0.43795507543958317     
  0.93399999999992489       0.88291673072684629      -0.43651833875754925     
  0.93424999999992486       0.88361204812602312      -0.43508047481560314     
  0.93449999999992484       0.88430508360765459      -0.43364148728353485     
  0.93474999999992481       0.88499583529422732      -0.43220137983447832     
  0.93499999999992478       0.88568430131430687      -0.43076015614490082     
  0.93524999999992475       0.88637047980254413      -0.42931781989459250     
  0.93549999999992473       0.88705436889968214      -0.42787437476665569     
  0.93574999999992470       0.88773596675256228      -0.42642982444749428     
  0.93599999999992467       0.88841527151413102      -0.42498417262680316     
  0.93624999999992464       0.88909228134344620      -0.42353742299755753     
  0.93649999999992461       0.88976699440568352      -0.42208957925600232     
  0.93674999999992459       0.89043940887214301      -0.42064064510164145     
  0.93699999999992456       0.89110952292025547      -0.41919062423722725     
  0.93724999999992453       0.89177733473358867      -0.41773952036874967     
  0.93749999999992450       0.89244284250185391      -0.41628733720542560     
  0.93774999999992448       0.89310604442091224      -0.41483407845968817     
  0.93799999999992445       0.89376693869278079      -0.41337974784717596     
  0.93824999999992442       0.89442552352563920      -0.41192434908672232     
  0.93849999999992439       0.89508179713383573      -0.41046788590034455     
  0.93874999999992437       0.89573575773789360      -0.40901036201323315     
  0.93899999999992434       0.89638740356451729      -0.40755178115374102     
